Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2019-02-25,410.4774235278165,411.74115677095887,402.2865969465888,404.2991943359375,1630382,-0.0080710837604263,0,0.014797246066019,normal
2019-02-26,399.4782574623252,405.8436875134095,396.9039980410682,401.4440612792969,1333714,-0.0070869845617398,0,0.0148218398154935,normal
2019-02-27,403.4567143691656,412.8176590181022,402.0525726718252,406.82666015625,3023613,0.0133189989561852,0,0.0148970258838318,normal
2019-02-28,409.9625352442994,411.8815172500084,405.3288567483037,410.0561218261719,2950017,0.007906834532692,0,0.0144208856993633,normal
2019-03-01,411.600698432256,417.5448747198132,411.600698432256,416.8428039550781,2704142,0.0164151489618289,0,0.013408251897148,normal
2019-03-05,417.0300603321785,417.3576990896773,411.9283343624605,414.5025939941406,3043292,-0.0056299491115137,0,0.0127575492153288,normal
2019-03-06,414.73661675206506,416.562012277744,407.4350917840181,408.8392333984375,1699096,-0.0137572262898251,0,0.0129310480858649,normal
2019-03-07,410.7114438485378,413.56652052129135,404.48642141022657,405.4225158691406,1361590,-0.008392234034118,0,0.0129748954081706,normal
2019-03-08,403.9247700413703,407.7159412764694,403.2694924753187,404.5800476074219,832863,-0.0020801627142708,0,0.0126581792778383,normal
2019-03-11,406.5458205879722,415.6259484564094,405.04809227623264,414.0345764160156,1940292,0.023099878605211,0,0.0134598020929402,normal
2019-03-12,419.3702738176639,425.6421174646379,416.2811738526365,418.7149963378906,2683161,0.0112410005595107,0,0.0132623849089213,normal
2019-03-13,418.71504532827686,419.3703228847187,411.0858811053368,412.1623840332031,1630557,-0.0157730811092253,0,0.0136358330669614,normal
2019-03-14,411.8815467385164,412.6304108511071,407.3414830666817,410.8518371582031,1205591,-0.0031847517307861,0,0.0135950306806027,normal
2019-03-15,410.00929378402606,411.0857964903126,396.4359267523631,398.2613220214844,2771756,-0.0311242781519407,0,0.0149556963765076,normal
2019-03-18,399.4782782539391,401.2568518695467,395.2190602349313,400.2271423339844,1598197,0.0049238639553017,0,0.0147572532917843,normal
2019-03-19,402.42699966057097,402.42699966057097,398.2145746217639,399.7591247558594,1463935,-0.0011700641642828,0,0.0133116375383799,normal
2019-03-20,399.8995294347045,400.6016002177237,396.4827621034775,398.822998046875,2261001,-0.0023444730630535,0,0.013292675722901,normal
2019-03-22,399.2442807450698,400.6484224124029,396.9976597908037,397.8869323730469,2909755,-0.0023498291380832,0,0.0131494927480563,normal
2019-03-25,393.6745183502128,396.8104405415148,389.60253025525134,393.1128845214844,3136076,-0.0120710668159222,0,0.0133770600044355,normal
2019-03-26,395.0318479028624,404.1119752650043,393.4404759512013,397.9337463378906,2340305,0.012188716347155,0,0.0127945713030846,normal
2019-03-27,398.0273389701513,399.7590907069597,383.2838525900815,384.96881103515625,5120542,-0.0331232042316651,0,0.0146016711970106,normal
2019-03-28,383.7987481072716,390.6322265856613,381.4117185398808,384.6880493164063,6247333,-0.000729576375309,0,0.0145645570075381,normal
2019-04-01,383.8454617648658,385.062401512628,373.59524617401183,375.3270263671875,5907663,-0.0246350280821454,0,0.0149138664573585,normal
2019-04-02,376.4035516738503,381.9265027402053,374.063315750197,376.3099365234375,4074190,0.0026153868557745,0,0.0147368560237762,normal
2019-04-03,380.89680590507294,382.7222014132456,376.4503575020548,377.6672973632813,3689189,0.0036005392344149,0,0.0140517213411036,normal
2019-04-04,379.67987758257993,380.8031736725623,377.480050126282,379.1650085449219,2366959,0.0039578467383831,0,0.014189628868361,normal
2019-04-05,379.5863228960194,381.1308731203533,374.1101643121655,374.7654418945313,2956038,-0.0116711470893386,0,0.0141251756857975,normal
2019-04-08,375.4205853739344,379.1181690670759,374.8121298284038,375.4674072265625,1381349,0.0018713271158476,0,0.0141570358759282,normal
2019-04-09,376.3099421681868,378.696971419186,374.4377534011809,377.8544921875,1468121,0.006337511102151,0,0.0143360388845337,normal
2019-04-10,380.7564233147645,382.62861224317146,375.6079037616453,377.5268859863281,2861296,-0.0008673928989466,0,0.0129361820570938,normal
2019-04-11,377.7140758526212,380.2415420622113,373.7824680971106,377.90130615234375,1319979,0.000991279384519,0,0.0124695591455564,normal
2019-04-12,378.7438024779291,383.1902509075663,377.2460457144792,381.271240234375,3346428,0.0088779717665961,0,0.0125797824819363,normal
2019-04-15,382.8626193776956,384.7348082255083,378.9778332319512,379.8203125,1289166,-0.0038127594160153,0,0.0125786992252727,normal
2019-04-16,380.6627519660696,383.7986736717317,380.3819350951936,382.8625793457031,1586331,0.0079778450884173,0,0.0110782204964624,normal
2019-04-18,383.70509182597016,385.6708957947012,377.7608866263471,379.0714416503906,1435665,-0.009951436417058,0,0.0110902486295903,normal
2019-04-22,379.77352064830194,379.9139290989543,375.8419126260273,377.7608947753906,838599,-0.0034632457463121,0,0.0110852843593982,normal
2019-04-23,378.2757629666259,380.7096141858048,376.3099589600839,377.2928466796875,1045407,-0.0012397744159295,0,0.0110905820680584,normal
2019-04-24,378.0416515024034,378.4628767554819,371.6294004660351,373.1739501953125,1863429,-0.010977002207607,0,0.0112399505634471,normal
2019-04-25,373.17404548994585,376.0291506929845,368.6339817096618,369.8509216308594,1937889,-0.0089446554102012,0,0.0111313883423977,normal
2019-04-26,369.99130206872286,374.9994126931767,369.2892312868088,372.5187683105469,1400795,0.0071874113414285,0,0.0108229419721592,normal
2019-04-30,373.0804661237106,377.33971340551466,371.62953101895977,372.65924072265625,2073958,0.0003770170672527,0,0.0082511968365242,normal
2019-05-02,372.6592028763504,374.1569596962245,352.81398928952405,357.7284851074219,13091778,-0.0408901611779217,0,0.0120391438546192,normal
2019-05-03,357.7285349997252,361.2388896449547,353.18847061176047,355.9031677246094,5523649,-0.005115584086436,0,0.0109926725728928,normal
2019-05-06,355.7158619989866,356.6051630809173,351.1290052814137,353.6096496582031,1785915,-0.00646507293105,0,0.0109508943672283,normal
2019-05-07,354.3585249898427,359.78788967011184,350.52056078966484,351.5034484863281,3510917,-0.0059740981739819,0,0.0108508768615708,normal
2019-05-08,351.50344900568786,351.73747260689004,341.674457755196,343.7806701660156,5290060,-0.0222156546726646,0,0.0114542496055264,normal
2019-05-09,343.5465757415074,344.950717059252,341.1127250772845,343.827392578125,1718130,0.000135898383724,0,0.0113909015882231,normal
2019-05-10,344.66993553570444,347.7122420358498,343.9678648049017,346.16766357421875,3122309,0.0067834688068311,0,0.0115824971487984,normal
2019-05-13,344.4827517065768,348.4611530510141,338.9129783974305,339.94268798828125,2096407,-0.018146195831175,0,0.0117185234802001,normal
2019-05-14,340.41078456429096,347.05706172275285,337.5088856846989,345.0444641113281,2082247,0.0148962515477402,0,0.01253321012052,normal
2019-05-15,345.4188030930748,347.15058329359306,339.33419003045964,340.31707763671875,1360428,-0.0137955258980486,0,0.0126281067406698,normal
2019-05-16,341.7680979510224,341.7680979510224,334.7005675364669,337.9768981933594,1864739,-0.0069002197041223,0,0.012184923122098,normal
2019-05-17,337.9300008956112,353.1883246891745,337.9300008956112,346.4016418457031,6586973,0.0246213718095811,0,0.0139829802955344,normal
2019-05-20,353.4692521902387,359.9750911489208,350.3333302275738,357.9624938964844,4140456,0.0328292988437421,0,0.016103396893551,normal
2019-05-21,365.0300166482721,365.0300166482721,357.2604161168293,358.47735595703125,2949046,0.0014372794848993,0,0.0160594368300815,normal
2019-05-22,358.5241771787387,362.2217617123467,354.639390894055,361.00482177734375,1811235,0.0070258202226076,0,0.0162069881681163,normal
2019-05-23,365.3575696000266,368.4934910102393,359.7410041730173,360.8175354003906,2477785,-0.0005189265178433,0,0.0162101975754383,normal
2019-05-24,365.07678912700834,380.0075051349047,363.20460046481855,373.5484313964844,5822005,0.0346752767836768,0,0.0180265118376155,normal
2019-05-27,374.6250177482148,382.3009752500782,372.0039360958201,374.5314025878906,3052919,0.002627986245522,0,0.0179079368839166,normal
2019-05-28,376.3100037018182,379.96076668098016,370.7402297822814,372.65924072265625,3755326,-0.0050112131350807,0,0.0178805149336265,normal
2019-05-29,371.348612016235,375.1397824203759,366.0128631974223,373.5016174316406,1312259,0.0022578966925292,0,0.0178874428600596,normal
2019-05-30,374.39100300913424,376.3099852882716,369.0084596872249,371.0210571289063,1171056,-0.0066635162797989,0,0.0151923589061643,normal
2019-05-31,371.5826702944494,377.4332600864181,369.6168664108813,370.6465759277344,3194649,-0.0010098357169834,0,0.0151212219082498,normal
2019-06-03,374.437765115869,383.3306620373709,372.6123695839954,382.6753845214844,3171471,0.031938086762822,0,0.0163723133329578,normal
2019-06-04,382.5817459767447,384.07947397993854,378.3693216912684,379.6330261230469,1662840,-0.0079820044195573,0,0.0164423751947558,normal
2019-06-06,380.0543565043753,382.5818230115113,375.8419313707061,377.19927978515625,1621809,-0.0064314239967036,0,0.0154758511141828,normal
2019-06-07,377.3396830434029,382.2073571015022,375.2334705055901,378.3225708007813,1097730,0.0029735522339517,0,0.0154453765290285,normal
2019-06-10,381.9265213046701,387.8707265531484,380.8968117347446,383.1434326171875,2216371,0.0126622231487338,0,0.0155411451629155,normal
2019-06-11,384.7347847063997,387.4962745150455,380.99040723967073,383.5646667480469,1644164,0.0010988123735513,0,0.0145947194378339,normal
2019-06-12,383.51785680085584,384.2199275453773,380.1947048030552,382.8625793457031,930133,-0.0018321050101182,0,0.0145394937960339,normal
2019-06-13,384.5944109806498,384.7348194348596,380.2415774961312,382.909423828125,1347458,0.0001223457694612,0,0.0139015409664369,normal
2019-06-14,381.9265520994616,382.7690314273901,374.4377961759428,374.95263671875,1247599,-0.0209987539914893,0,0.0149057585100923,normal
2019-06-17,372.8932233883405,378.7438135991299,372.8932233883405,375.23345947265625,1561211,0.0007486749446536,0,0.0142074033747572,normal
2019-06-18,372.5655894914372,373.7357075488852,357.8688952629564,362.923828125,4943967,-0.033355418485601,0,0.0148325734687695,normal
2019-06-19,362.2685558774081,362.2685558774081,354.87341535978607,357.5412902832031,2457109,-0.0149421196089143,0,0.0152357478765364,normal
2019-06-20,355.71584026038306,364.8895531349025,352.7671488769541,363.0173645019531,1635129,0.0151998164538396,0,0.0155443356088212,normal
2019-06-21,363.2045807148342,368.77435310891394,361.2387770129631,367.5106201171875,2511877,0.0123015472991294,0,0.0157724179955407,normal
2019-06-24,367.51063490759145,371.067781888549,363.251388620903,367.276611328125,1284017,-0.0006369430141388,0,0.0136250556830617,normal
2019-06-25,364.7023936076085,370.1317298443964,363.391867126384,369.1020202636719,1284969,0.0049578100076779,0,0.0136662238619483,normal
2019-06-26,368.82124370219367,371.8635509154732,367.5107170776332,369.0552673339844,1161718,-0.000126674708861,0,0.0136292860999774,normal
2019-06-27,371.2549831258172,377.1523654399289,369.8040199062741,375.4674072265625,1810323,0.0172252603075211,0,0.0141873685052985,normal
2019-06-28,377.24602814292194,377.3396432926523,369.1019957610424,374.9057922363281,1385118,-0.0014968953995255,0,0.0141013968945159,normal
2019-07-01,375.1866570668621,379.44590410159225,373.78251534345713,376.0759582519531,1475814,0.0031163659087392,0,0.0141080069677528,normal
2019-07-02,377.2460652863207,378.322568195879,372.3783626944016,376.9184265136719,705067,0.002237649125381,0,0.0120650257500424,normal
2019-07-03,377.8076456262514,383.79864312250265,376.87155137473314,381.5988159179688,2134582,0.0123410478887846,0,0.0122785137112954,normal
2019-07-04,381.5989066732534,381.5989066732534,375.18665381186753,377.19927978515625,1981032,-0.0115961952427765,0,0.012479284630297,normal
2019-07-05,377.8077080716897,385.20284816751416,377.8077080716897,381.271240234375,3490386,0.0107373970737167,0,0.0126955321015561,normal
2019-07-08,379.3054460497808,382.8157998993259,374.2037203615088,375.7014770507813,1995705,-0.0147161544243772,0,0.0127781986356746,normal
2019-07-09,375.98238086630977,381.2245162071815,371.9103637458407,380.2884216308594,1626488,0.0121350850785306,0,0.0131067979866114,normal
2019-07-10,378.182124139624,384.64116955626486,378.182124139624,383.5646667480469,1681840,0.0085782600283668,0,0.0132540288789136,normal
2019-07-11,384.7347531420615,385.483617147036,379.35221097523214,383.0965881347656,1473109,-0.0012210834145083,0,0.0132572687418749,normal
2019-07-12,383.8454898615117,386.60697971498064,380.05431904184536,381.6456909179688,1868831,-0.0037944782114998,0,0.0123483615458432,normal
2019-07-15,380.9904188034049,385.39007388728186,380.1947328541079,384.4539794921875,1439581,0.0073314250388545,0,0.0124319927808787,normal
2019-07-16,382.4881760230945,399.66551390783314,381.224442874684,397.8401184082031,3403659,0.0342261194788457,0,0.0117046001269715,normal
2019-07-17,397.8401319146488,405.5629109459331,397.3720847006315,403.59710693359375,3953381,0.0143669082669841,0,0.0109398382017123,normal
2019-07-18,402.4269696273479,407.4350802909736,399.3846628819242,401.4908752441406,3432159,-0.0052323138372152,0,0.010995115481765,normal
2019-07-19,403.5035263896596,407.5755432143721,389.2749070034125,393.346923828125,12364368,-0.0204928261638128,0,0.0122306008117666,normal
2019-07-22,396.5295728077824,401.4908614412834,391.1002084314362,394.47015380859375,3104361,0.0028515013787862,0,0.0121948669546938,normal
2019-07-23,395.8743274513445,400.1335742344503,391.5682873738243,396.6700134277344,2420287,0.0055612529357693,0,0.0121992234072862,normal
2019-07-24,396.66994165448114,396.66994165448114,387.121768800114,394.04888916015625,2726560,-0.0066297488516839,0,0.0123890140734788,normal
2019-07-25,393.90853439695695,399.103875751528,392.2703691042008,395.8275451660156,2074309,0.0045036386323218,0,0.0119541005658193,normal
2019-07-26,396.155168142166,402.05255153400816,394.6105895024286,400.788818359375,1517097,0.0124560266812512,0,0.0121061238446239,normal
2019-07-29,401.5844885830807,406.1245520346079,397.84011106715457,400.5547790527344,1868355,-0.0005841172601881,0,0.0121379258053236,normal
2019-07-30,400.648407926965,401.8185259407704,393.6744931377512,395.921142578125,1587114,-0.0116354772955808,0,0.0125812993753826,normal
2019-07-31,395.9211790253614,402.1462017183949,389.1344939205296,399.197509765625,1776047,0.0082412498350219,0,0.0124444755881661,normal
2019-08-01,397.3252051658493,400.6483282371464,394.8913544677653,398.2144775390625,1848165,-0.0024655579304013,0,0.0120715116248323,normal
2019-08-02,396.9040570275864,401.5377361014232,395.59353047728337,399.2442932128906,2240395,0.0025827447989863,0,0.0119229380604591,normal
2019-08-05,397.1848313603018,404.3927694652029,394.0957313538205,402.1461486816406,1525725,0.0072420832593564,0,0.0112661624570413,normal
2019-08-06,400.78885525436,410.945486312919,398.4018257015729,405.7969665527344,2116448,0.0090373756526762,0,0.0111605669218283,normal
2019-08-07,406.7362437931114,411.4329671625469,403.1667454989503,404.5287780761719,1457292,-0.003130073357231,0,0.011173223112826,normal
2019-08-08,406.40752444065225,411.3390846704298,405.3272836474352,408.99072265625,1319364,0.0109695940143081,0,0.0112822996777551,normal
2019-08-09,409.8830978337671,414.11014931641193,405.1863739641617,412.4193115234375,2005066,0.0083481054193965,0,0.0112085896368741,normal
2019-08-13,411.4329807679183,411.902653120393,401.1001890134728,403.2137145996094,1357430,-0.0225738476502472,0,0.0126283699635707,normal
2019-08-14,404.2470263306032,407.5347330160698,400.1608708596464,405.5621032714844,1117663,0.0058072836003288,0,0.0102272840414731,normal
2019-08-16,404.81067082455417,405.4212392380928,401.1941874522459,402.0865478515625,1115520,-0.0086066555530983,0,0.0099281381035751,normal
2019-08-19,402.1334901690229,409.5543079046318,402.1334901690229,405.890869140625,1127677,0.0094169696398225,0,0.010075650335168,normal
2019-08-20,405.8908796733365,406.97112042239866,402.2274408142649,405.5621032714844,1064051,-0.0008103140867241,0,0.0087921420885273,normal
2019-08-21,405.5151625423837,405.5151625423837,396.0277743076528,401.1471862792969,1151788,-0.0109456061240136,0,0.0092140769678359,normal
2019-08-22,399.2215233518367,405.65604069681285,399.0336429330602,401.5698852539063,1582956,0.0010531706093459,0,0.0091473819947682,normal
2019-08-23,400.1609165168053,403.58951957525113,397.2019858955857,398.657958984375,1681100,-0.0072777750568056,0,0.00917549472211,normal
2019-08-26,400.16086996066986,410.4936623774947,393.8202927958001,409.4134216308594,1464917,0.0266216527594389,0,0.0108527295525616,normal
2019-08-27,409.5543612611529,419.79321455937566,409.5543612611529,413.45263671875,3122216,0.0098175091551171,0,0.010730281777402,normal
2019-08-28,414.2510115791331,415.3312522479052,406.87714997078,408.4270629882813,1583233,-0.0122296155239478,0,0.0111598636970397,normal
2019-08-29,408.38010235672056,418.00838539100783,405.7969044694728,415.9888000488281,1652654,0.0183449869571878,0,0.0113882926341158,normal
2019-08-30,417.7266813214866,423.0339741820191,417.06912843616857,421.5779724121094,3191823,0.0133464113235524,0,0.0115800071422166,normal
2019-09-03,420.7794474606974,424.8655737552365,412.7480335027756,416.1766357421875,2282758,-0.0128949729713436,0,0.0120513993379,normal
2019-09-04,416.6463884875636,419.6992591895162,407.6287010396348,415.3782958984375,2053458,-0.0019201138942293,0,0.0120860009237412,normal
2019-09-05,417.4918053043341,418.6190018576072,410.5876153327401,412.3254089355469,887639,-0.0073767962838848,0,0.0121926533505712,normal
2019-09-06,413.734386331328,415.8009274801525,410.6345316083033,414.5328063964844,500428,0.0053392532455402,0,0.0120959956035961,normal
2019-09-09,414.2510236869988,420.07497244807496,411.4329895122573,417.3038940429688,1327946,0.0066626007142636,0,0.0121154307213298,normal
2019-09-11,418.0084521662622,422.7051763479056,414.9086256729893,421.8597717285156,3044215,0.0108582452585919,0,0.0121109012459766,normal
2019-09-12,421.85972044344174,424.30202245429393,419.4643742020859,422.89300537109375,1327793,0.0024462403340601,0,0.0120079809995908,normal
2019-09-13,424.3020866011304,427.0731367504415,419.4644376175569,424.7717590332031,2368150,0.0044327824333212,0,0.0106264681616566,normal
2019-09-16,422.6111949594152,429.5623403377483,421.76579042238615,427.1670227050781,2261361,0.005623103524794,0,0.0106236257246031,normal
2019-09-17,427.4018894008407,429.1396830361059,422.9400015444583,424.3020629882813,1991114,-0.0067294763292569,0,0.0105273064149088,normal
2019-09-18,426.4155476803608,433.977261219854,424.53685823785065,432.09857177734375,2286519,0.0182081233318838,0,0.0109961102082376,normal
2019-09-19,434.77574154271457,434.77574154271457,428.716956183977,430.7365417480469,1914739,-0.0031571064720532,0,0.0110527287330996,normal
2019-09-20,430.68952418598457,440.74052345802494,414.3449329272804,418.6659240722656,5241569,-0.0284233465088057,0,0.0127715879693108,normal
2019-09-23,416.1297720583318,424.34903956512727,406.4545314883731,414.0632019042969,3523419,-0.0110546608674209,0,0.0131082073156112,normal
2019-09-24,414.25104635315614,426.0398118292483,409.5543224716011,424.4898986816406,3051265,0.0248695858870116,0,0.0139171316584587,normal
2019-09-25,424.5838402244637,425.80497697088754,415.1434366595352,418.5250549316406,1691954,-0.0141514531129107,0,0.0132674214434724,normal
2019-09-26,418.5250399260268,422.5172550947367,416.1297222914115,420.0749816894531,1913386,0.0036964666228485,0,0.0131255981222848,normal
2019-09-27,419.1357049442669,421.671918968888,415.19044490614806,419.9811096191406,1470958,-0.0002234900066184,0,0.0127682712259757,normal
2019-09-30,418.9477672800796,422.00063778156,415.2373439732079,420.1219482421875,1130716,0.0003352889221108,0,0.0121290065690382,normal
2019-10-01,418.9478169189622,424.1142137643754,411.43305787108847,412.9829711914063,1043636,-0.0171386619618365,0,0.0123425300076109,normal
2019-10-03,409.6482996870112,412.3254382746353,405.4682035882185,407.3468933105469,1637904,-0.0137412199864668,0,0.0123867177429432,normal
2019-10-04,408.380085922357,409.6012224987586,398.5169671134214,399.8790283203125,2334293,-0.0185030679746072,0,0.0129869371236787,normal
2019-10-07,399.3624225622015,407.62867372425,395.93381989075897,406.3135681152344,1546043,0.0159631245957019,0,0.0135072551688453,normal
2019-10-09,406.5483431352808,418.71286752262586,405.09237042991,416.8811340332031,1488325,0.0256759341206276,0,0.0147012525109592,normal
2019-10-10,416.50545639235855,416.5524408297719,409.9770275801561,412.7480773925781,571364,-0.0099637061381914,0,0.0147912943665975,normal
2019-10-11,414.6267318835339,419.8870677723764,413.3116550779544,418.5719909667969,846266,0.0140114718156105,0,0.0149353862597048,normal
2019-10-14,419.74623156405454,429.1396796077101,417.06909313830704,427.4018859863281,2030424,0.0208758590098678,0,0.0156701254583967,normal
2019-10-15,430.7834475735824,431.20613545179367,420.262776384751,422.705078125,2746832,-0.0110500345269795,0,0.0158486127700991,normal
2019-10-16,424.5837704162829,430.2198381651716,422.7050811666533,428.4350891113281,927864,0.0134645215309436,0,0.0160964463733785,normal
2019-10-17,428.2942405258526,435.48022196724463,426.8382389964231,434.3529968261719,1122519,0.0137183176719792,0,0.0162848910738051,normal
2019-10-18,434.4470270449198,439.3316321129025,433.0380096599092,438.2044067382813,918558,0.0088279233177264,0,0.0158988808100365,normal
2019-10-22,437.7346752974285,450.8855024522869,437.4528833250071,443.9343566894531,1981127,0.0129912226428912,0,0.0161013582328307,normal
2019-10-23,445.249359179377,449.10067793511934,439.94206769883465,443.1358337402344,1432436,-0.0018003607234726,0,0.0145192941222339,normal
2019-10-24,443.4176331407887,449.94608996280857,436.13771206101467,441.3041076660156,1429210,-0.0041421211489875,0,0.014250919219446,normal
2019-10-25,443.511601012145,444.1221693429817,434.916602611762,437.3119201660156,649773,-0.0090875077333762,0,0.0135364560762099,normal
2019-10-27,440.2239043118228,442.2434897587096,438.67399123242245,440.83447265625,153353,0.0080227429342594,0,0.0130887781439645,normal
2019-10-29,440.8344721318865,441.3980847055052,430.8774408862368,437.59375,1134661,-0.00737849098038,0,0.0132727796844192,normal
2019-10-30,437.5937643699258,439.4254694611792,429.23360169737975,432.4273681640625,1796647,-0.011876591167538,0,0.0136285161684665,normal
2019-10-31,433.97725362019264,436.7952877346095,430.3607707733859,433.9302978515625,1885493,0.0034695397850263,0,0.0136329192325611,normal
2019-11-01,434.4469362582311,443.3237553954152,433.0379191676639,435.7150573730469,1818491,0.0041045743911443,0,0.0129027231165368,normal
2019-11-04,436.0438313421048,439.56637404898345,430.2198826001216,432.4743041992188,1679706,-0.0074655792138687,0,0.0125539747420842,normal
2019-11-05,431.2061610281101,454.0792095677464,427.5897069673101,452.153564453125,8858287,0.0444989541466886,0,0.0146119236492524,normal
2019-11-06,455.11251633783934,458.118430905133,444.7797244292403,447.6447143554688,3883468,-0.0100219970253725,0,0.0148461732831895,normal
2019-11-07,449.5234262212492,451.6369519443663,443.37072947167474,448.7250061035156,1456741,0.0024103720739807,0,0.0140162400440971,normal
2019-11-08,448.72498711987765,454.9246393788519,442.9949785574225,444.9206237792969,1561299,-0.0085143488199914,0,0.0139455516170406,normal
2019-11-11,445.62509393699423,451.44904220367926,443.46461271970463,448.4901123046875,1100336,0.0079907423863163,0,0.0137764074133962,normal
2019-11-13,451.2694368654848,452.8239082986748,435.67757116305546,437.0436096191406,1734670,-0.0258536518170426,0,0.0146035973615305,normal
2019-11-14,438.5509258923266,441.61277446192935,428.6587997443794,435.7716979980469,1593020,-0.0029145055324564,0,0.0143581425212685,normal
